name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
五反田 忍,3801,1 コース,876,416,47.4,66.4,76.4,0.19,3.2
五反田 忍,3801,2 コース,890,196,22.0,49.2,60.6,0.19,3.4
五反田 忍,3801,3 コース,930,175,18.8,41.8,55.7,0.18,2.9
五反田 忍,3801,4 コース,981,192,19.5,36.8,53.7,0.18,2.9
五反田 忍,3801,5 コース,1077,112,10.4,24.4,38.8,0.18,2.9
五反田 忍,3801,6 コース,998,53,5.3,11.8,24.5,0.2,3.4
