name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
奥村 明日香,5198,桐生,2,18,1,3.33,5.5,5.5,27.7,0,0,0.21
奥村 明日香,5198,戸田,2,8,1,3.63,12.5,25.0,25.0,0,0,0.18
奥村 明日香,5198,江戸川,1,11,0,2.36,0.0,0.0,18.1,0,0,0.29
奥村 明日香,5198,平和島,3,29,3,3.07,10.3,13.7,20.6,0,0,0.19
奥村 明日香,5198,多摩川,2,16,0,2.88,0.0,12.5,18.7,0,0,0.17
奥村 明日香,5198,浜名湖,2,15,0,3.0,0.0,13.3,20.0,0,0,0.22
奥村 明日香,5198,蒲郡,1,9,1,5.11,11.1,33.3,44.4,0,0,0.22
奥村 明日香,5198,常滑,1,7,0,1.0,0.0,0.0,0.0,0,0,0.21
奥村 明日香,5198,津,1,9,0,2.67,0.0,0.0,22.2,0,0,0.2
奥村 明日香,5198,三国,4,32,4,3.91,12.5,15.6,25.0,0,0,0.21
奥村 明日香,5198,びわこ,4,36,2,2.97,5.5,11.1,13.8,0,0,0.2
奥村 明日香,5198,住之江,3,21,0,3.43,0.0,14.2,23.8,0,0,0.19
奥村 明日香,5198,尼崎,3,26,1,3.58,3.8,7.6,23.0,0,0,0.17
奥村 明日香,5198,鳴門,8,61,1,3.43,1.6,14.7,22.9,0,0,0.19
奥村 明日香,5198,丸亀,4,31,2,3.19,6.4,9.6,29.0,0,0,0.18
奥村 明日香,5198,児島,4,35,1,1.86,2.8,5.7,8.5,0,0,0.22
奥村 明日香,5198,宮島,3,26,1,3.81,3.8,11.5,34.6,0,0,0.19
奥村 明日香,5198,徳山,2,20,1,4.35,5.0,25.0,35.0,0,0,0.2
奥村 明日香,5198,下関,4,30,2,2.6,6.6,6.6,13.3,0,0,0.19
奥村 明日香,5198,若松,8,67,5,3.45,7.4,16.4,26.8,0,0,0.18
奥村 明日香,5198,芦屋,8,69,0,2.16,0.0,4.3,15.9,0,0,0.24
奥村 明日香,5198,福岡,9,78,5,2.81,6.4,11.5,15.3,0,0,0.23
奥村 明日香,5198,唐津,7,59,2,3.42,3.3,15.2,25.4,0,0,0.21
奥村 明日香,5198,大村,5,42,0,3.07,0.0,7.1,26.1,0,0,0.2
