name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
中世古 充,3320,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
中世古 充,3320,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
中世古 充,3320,G2,1,10,1,4.7,10.0,10.0,30.0,0,0,0.15,1.7
中世古 充,3320,G3,11,104,12,4.19,11.5,25.0,38.4,0,0,0.2,3.1
中世古 充,3320,一般,391,3272,409,4.68,12.5,26.1,42.4,13,2,0.19,2.9
中世古 充,3320,総合,403,3386,422,4.66,12.4,26.0,42.2,13,2,0.19,2.9
