name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山田 亮太,4644,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山田 亮太,4644,G1,17,2,2,4,4,1,4,0,0,0,0,0,0,0,0
山田 亮太,4644,G2,20,0,2,2,7,4,5,0,0,0,0,0,0,0,0
山田 亮太,4644,G3,137,21,19,22,20,25,28,0,1,0,1,0,0,0,0
山田 亮太,4644,一般,2596,394,392,439,435,412,491,18,19,3,10,1,0,5,1
山田 亮太,4644,総合,2770,417,415,467,466,442,528,18,20,3,11,1,0,5,1
