name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中村 真,3616,1 号艇,1010,434,42.9,63.4,74.8,8,2
中村 真,3616,2 号艇,983,182,18.5,40.3,58.7,13,3
中村 真,3616,3 号艇,1030,191,18.5,42.5,59.7,19,1
中村 真,3616,4 号艇,1010,154,15.2,35.2,53.2,16,0
中村 真,3616,5 号艇,980,109,11.1,27.7,46.8,24,3
中村 真,3616,6 号艇,961,88,9.1,23.6,40.1,22,1
