name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
石田 勇斗,5266,1 号艇,21,5,23.8,38.1,42.8,0,0
石田 勇斗,5266,2 号艇,30,2,6.6,13.3,23.3,0,0
石田 勇斗,5266,3 号艇,34,0,0.0,2.9,17.6,0,0
石田 勇斗,5266,4 号艇,65,2,3.0,9.2,15.3,0,0
石田 勇斗,5266,5 号艇,106,3,2.8,3.7,5.6,0,0
石田 勇斗,5266,6 号艇,169,0,0.0,0.0,2.9,0,0
