name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田中 瀬里奈,5357,桐生,1,9,0,1.11,0.0,0.0,0.0,0,0,0.25
田中 瀬里奈,5357,戸田,6,50,0,1.66,0.0,0.0,2.0,0,0,0.22
田中 瀬里奈,5357,江戸川,1,9,0,2.22,0.0,11.1,11.1,0,0,0.3
田中 瀬里奈,5357,平和島,2,15,0,1.2,0.0,0.0,0.0,0,0,0.2
田中 瀬里奈,5357,多摩川,1,4,0,1.25,0.0,0.0,0.0,0,0,0.25
田中 瀬里奈,5357,浜名湖,1,8,0,1.0,0.0,0.0,0.0,0,0,0.25
田中 瀬里奈,5357,蒲郡,2,13,0,1.31,0.0,0.0,0.0,0,0,0.2
田中 瀬里奈,5357,常滑,2,15,0,1.4,0.0,0.0,0.0,0,0,0.22
田中 瀬里奈,5357,津,1,8,0,1.38,0.0,0.0,0.0,0,0,0.15
田中 瀬里奈,5357,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,住之江,2,16,0,1.38,0.0,0.0,0.0,0,0,0.2
田中 瀬里奈,5357,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,鳴門,2,17,0,1.24,0.0,0.0,0.0,0,0,0.19
田中 瀬里奈,5357,丸亀,1,9,0,1.11,0.0,0.0,0.0,0,0,0.28
田中 瀬里奈,5357,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,若松,1,10,0,1.5,0.0,0.0,0.0,0,0,0.22
田中 瀬里奈,5357,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
田中 瀬里奈,5357,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
