name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
佐藤 悠,4930,1 コース,193,102,52.8,68.3,77.7,0.15,2.9
佐藤 悠,4930,2 コース,232,28,12.0,38.3,56.4,0.15,2.8
佐藤 悠,4930,3 コース,232,30,12.9,34.4,56.0,0.15,2.8
佐藤 悠,4930,4 コース,269,29,10.7,29.3,48.7,0.15,2.7
佐藤 悠,4930,5 コース,264,17,6.4,15.5,32.9,0.15,3.0
佐藤 悠,4930,6 コース,488,19,3.8,8.4,18.2,0.17,3.4
