name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
小松 昇司,2850,1 コース,1497,306,269,2,1,0,32,2
小松 昇司,2850,2 コース,1498,158,0,97,39,0,22,0
小松 昇司,2850,3 コース,374,18,0,8,4,0,6,0
小松 昇司,2850,4 コース,154,8,0,3,3,2,0,0
小松 昇司,2850,5 コース,66,1,0,1,0,0,0,0
小松 昇司,2850,6 コース,21,1,0,1,0,0,0,0
