name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
森久保 亨,2893,1 コース,311,46,39,0,0,0,6,1
森久保 亨,2893,2 コース,262,28,0,15,9,0,4,0
森久保 亨,2893,3 コース,382,48,0,9,28,1,10,0
森久保 亨,2893,4 コース,512,57,0,5,36,7,9,0
森久保 亨,2893,5 コース,509,49,0,10,26,5,7,1
森久保 亨,2893,6 コース,425,16,0,6,1,5,4,0
