name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
田村 隆信,4028,SG,1052,218,182,144,146,170,177,3,1,2,10,0,0,0,2
田村 隆信,4028,G1,2125,533,377,352,290,295,260,7,3,2,12,0,0,3,1
田村 隆信,4028,G2,264,74,44,43,45,24,33,0,0,0,1,0,0,1,0
田村 隆信,4028,G3,305,127,53,46,24,30,24,1,1,0,0,0,0,0,0
田村 隆信,4028,一般,2133,836,420,327,230,174,130,4,6,2,5,0,0,1,3
田村 隆信,4028,総合,5879,1788,1076,912,735,693,624,15,11,6,28,0,0,5,6
