name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山下 夏鈴,5013,1 コース,143,61,42.6,55.9,66.4,0.17,3.1
山下 夏鈴,5013,2 コース,164,31,18.9,34.7,48.7,0.16,2.9
山下 夏鈴,5013,3 コース,186,24,12.9,29.0,47.8,0.17,3.1
山下 夏鈴,5013,4 コース,221,33,14.9,27.1,35.7,0.16,2.7
山下 夏鈴,5013,5 コース,253,22,8.7,13.0,24.1,0.17,3.1
山下 夏鈴,5013,6 コース,431,7,1.6,4.4,11.3,0.2,3.7
