name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岡 孝,2914,1 号艇,842,792,28,10,6,5,1,0
岡 孝,2914,2 号艇,787,79,619,57,24,8,0,0
岡 孝,2914,3 号艇,743,22,124,512,65,16,4,0
岡 孝,2914,4 号艇,764,33,60,152,452,56,11,0
岡 孝,2914,5 号艇,711,32,68,100,135,349,27,0
岡 孝,2914,6 号艇,718,39,61,89,108,175,246,0
