name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
石川 博美,2407,1 号艇,387,70,18.0,40.5,58.1,0,0
石川 博美,2407,2 号艇,372,40,10.7,31.7,50.2,0,0
石川 博美,2407,3 号艇,371,42,11.3,24.8,42.8,3,0
石川 博美,2407,4 号艇,358,30,8.3,19.5,36.5,3,0
石川 博美,2407,5 号艇,380,27,7.1,20.2,40.2,2,0
石川 博美,2407,6 号艇,359,22,6.1,17.2,33.1,0,0
