name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
西村 秀樹,3722,1 号艇,817,179,21.9,39.4,55.4,0,0
西村 秀樹,3722,2 号艇,976,118,12.0,29.8,46.6,3,0
西村 秀樹,3722,3 号艇,975,103,10.5,25.7,45.5,6,1
西村 秀樹,3722,4 号艇,918,91,9.9,25.9,42.2,4,0
西村 秀樹,3722,5 号艇,927,47,5.0,16.4,31.8,3,1
西村 秀樹,3722,6 号艇,876,43,4.9,15.5,30.8,8,0
