name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
日隈 茜,5370,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,戸田,1,8,0,1.0,0.0,0.0,0.0,0,0,0.23
日隈 茜,5370,江戸川,1,8,0,1.88,0.0,0.0,12.5,0,0,0.19
日隈 茜,5370,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,津,1,8,0,1.38,0.0,0.0,0.0,0,0,0.18
日隈 茜,5370,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,鳴門,1,10,0,2.0,0.0,10.0,10.0,0,0,0.19
日隈 茜,5370,丸亀,1,9,0,1.67,0.0,0.0,0.0,0,0,0.26
日隈 茜,5370,児島,1,6,0,1.0,0.0,0.0,0.0,0,0,0.25
日隈 茜,5370,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日隈 茜,5370,下関,1,8,0,1.13,0.0,0.0,0.0,0,0,0.14
日隈 茜,5370,若松,2,17,0,1.0,0.0,0.0,0.0,0,0,0.23
日隈 茜,5370,芦屋,3,26,0,1.35,0.0,0.0,0.0,0,0,0.18
日隈 茜,5370,福岡,1,9,0,1.0,0.0,0.0,0.0,0,0,0.25
日隈 茜,5370,唐津,2,18,0,1.61,0.0,5.5,5.5,0,0,0.17
日隈 茜,5370,大村,1,6,0,1.0,0.0,0.0,0.0,0,0,0.25
