name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
井田 涼介,5304,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井田 涼介,5304,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井田 涼介,5304,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井田 涼介,5304,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井田 涼介,5304,一般,18,134,1,1.28,0.7,0.7,1.4,0,0,0.21,4.2
井田 涼介,5304,総合,18,134,1,1.28,0.7,0.7,1.4,0,0,0.21,4.2
