name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大澤 風葵,5141,1 号艇,167,107,64.0,78.4,85.0,2,2
大澤 風葵,5141,2 号艇,152,35,23.0,51.3,65.7,4,0
大澤 風葵,5141,3 号艇,140,29,20.7,41.4,60.7,3,1
大澤 風葵,5141,4 号艇,176,19,10.8,31.8,50.0,3,1
大澤 風葵,5141,5 号艇,197,10,5.0,23.3,41.1,3,0
大澤 風葵,5141,6 号艇,213,10,4.6,17.8,32.3,5,0
