name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
松田 祐季,4391,1 コース,946,639,598,0,0,0,40,1
松田 祐季,4391,2 コース,700,202,0,109,64,0,25,4
松田 祐季,4391,3 コース,782,166,0,27,51,61,26,1
松田 祐季,4391,4 コース,821,153,0,34,40,44,30,5
松田 祐季,4391,5 コース,768,81,0,13,13,37,16,2
松田 祐季,4391,6 コース,768,33,0,8,3,16,5,1
