name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田嶋 塁,5062,1 号艇,37,35,2,0,0,0,0,0
田嶋 塁,5062,2 号艇,48,0,47,0,0,1,0,0
田嶋 塁,5062,3 号艇,52,0,0,50,0,1,1,0
田嶋 塁,5062,4 号艇,88,0,0,0,56,5,27,0
田嶋 塁,5062,5 号艇,118,0,0,0,3,59,56,0
田嶋 塁,5062,6 号艇,134,0,0,0,0,5,128,1
