name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
谷本 幸司,3455,1 号艇,1041,372,35.7,59.2,74.0,5,1
谷本 幸司,3455,2 号艇,1074,195,18.1,43.9,63.3,16,1
谷本 幸司,3455,3 号艇,1130,168,14.8,34.7,57.5,19,3
谷本 幸司,3455,4 号艇,1081,157,14.5,32.9,54.0,13,0
谷本 幸司,3455,5 号艇,1054,88,8.3,27.0,48.9,16,0
谷本 幸司,3455,6 号艇,1016,68,6.6,19.8,41.4,24,1
