name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
秋山 基裕,3201,1 号艇,491,360,57,32,25,13,4,0
秋山 基裕,3201,2 号艇,499,32,322,73,51,17,4,0
秋山 基裕,3201,3 号艇,486,5,54,255,100,56,16,0
秋山 基裕,3201,4 号艇,463,1,17,69,256,102,18,0
秋山 基裕,3201,5 号艇,509,1,12,46,117,272,61,0
秋山 基裕,3201,6 号艇,492,3,9,34,64,115,267,0
