name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
越智 照浩,4010,1 号艇,686,111,16.1,34.5,49.7,0,0
越智 照浩,4010,2 号艇,868,53,6.1,20.9,40.4,0,0
越智 照浩,4010,3 号艇,871,49,5.6,19.9,40.6,1,0
越智 照浩,4010,4 号艇,847,49,5.7,18.1,38.1,1,0
越智 照浩,4010,5 号艇,859,34,3.9,11.7,27.7,2,0
越智 照浩,4010,6 号艇,780,24,3.0,10.2,25.1,3,0
