name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
藤本 元輝,5179,1 号艇,59,21,35.5,47.4,59.3,0,0
藤本 元輝,5179,2 号艇,91,5,5.4,12.0,29.6,0,0
藤本 元輝,5179,3 号艇,97,4,4.1,16.4,24.7,0,0
藤本 元輝,5179,4 号艇,110,7,6.3,19.0,30.0,1,0
藤本 元輝,5179,5 号艇,148,3,2.0,6.7,11.4,0,0
藤本 元輝,5179,6 号艇,192,2,1.0,4.1,8.8,0,0
