name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
村島 昇,2127,1 コース,335,45,37,0,0,0,8,0
村島 昇,2127,2 コース,442,54,0,22,19,0,11,2
村島 昇,2127,3 コース,426,26,0,9,9,4,3,1
村島 昇,2127,4 コース,230,15,0,6,2,4,3,0
村島 昇,2127,5 コース,86,2,0,1,1,0,0,0
村島 昇,2127,6 コース,47,0,0,0,0,0,0,0
