name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
上條 暢嵩,4719,SG,26,217,33,7.13,15.2,33.6,49.3,2,0,0.14,3.4
上條 暢嵩,4719,G1,84,679,125,6.51,18.4,36.9,54.0,13,4,0.14,3.3
上條 暢嵩,4719,G2,16,124,25,6.39,20.1,32.2,50.8,2,0,0.14,3.3
上條 暢嵩,4719,G3,18,169,38,6.33,22.4,47.3,66.8,5,1,0.15,3.0
上條 暢嵩,4719,一般,207,1855,571,6.52,30.7,51.8,67.1,88,23,0.16,3.0
上條 暢嵩,4719,総合,351,3044,792,6.55,26.0,46.1,62.2,110,28,0.15,3.1
