name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
竹内 将浩,2620,1 コース,506,102,20.1,36.3,53.1,0.2,3.0
竹内 将浩,2620,2 コース,483,50,10.3,23.1,40.9,0.2,3.1
竹内 将浩,2620,3 コース,312,33,10.5,26.2,35.9,0.2,3.2
竹内 将浩,2620,4 コース,235,27,11.4,22.9,36.1,0.21,3.4
竹内 将浩,2620,5 コース,162,11,6.7,18.5,35.1,0.22,3.4
竹内 将浩,2620,6 コース,95,2,2.1,5.2,8.4,0.27,4.4
