name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中村 将隆,4982,1 コース,107,26,24.3,42.0,57.0,0.14,2.8
中村 将隆,4982,2 コース,161,12,7.4,24.8,39.7,0.17,3.8
中村 将隆,4982,3 コース,140,8,5.7,20.7,35.0,0.16,3.4
中村 将隆,4982,4 コース,139,4,2.8,15.1,30.2,0.17,3.4
中村 将隆,4982,5 コース,185,5,2.7,8.6,23.7,0.17,3.7
中村 将隆,4982,6 コース,328,2,0.6,2.4,7.9,0.19,3.9
