name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
堀越 雄貴,5133,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
堀越 雄貴,5133,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
堀越 雄貴,5133,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
堀越 雄貴,5133,G3,3,22,5,5.41,22.7,36.3,45.4,0,0,0.15,2.5
堀越 雄貴,5133,一般,126,1009,75,3.82,7.4,16.7,32.7,4,0,0.18,3.7
堀越 雄貴,5133,総合,129,1031,80,3.86,7.7,17.1,32.9,4,0,0.18,3.7
