name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
谷津 幸宏,4109,1 コース,1013,589,534,0,0,0,54,1
谷津 幸宏,4109,2 コース,881,205,0,123,63,0,17,2
谷津 幸宏,4109,3 コース,911,190,0,22,70,70,22,6
谷津 幸宏,4109,4 コース,1026,224,0,22,102,69,29,2
谷津 幸宏,4109,5 コース,1095,140,0,22,37,67,12,2
谷津 幸宏,4109,6 コース,1024,75,0,11,14,38,10,2
