name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
川尻 泰輔,4175,1 号艇,944,462,48.9,66.3,76.5,10,5
川尻 泰輔,4175,2 号艇,872,162,18.5,42.2,58.2,13,0
川尻 泰輔,4175,3 号艇,885,164,18.5,38.7,56.8,11,0
川尻 泰輔,4175,4 号艇,927,163,17.5,33.6,53.7,20,0
川尻 泰輔,4175,5 号艇,828,92,11.1,26.0,46.8,14,0
川尻 泰輔,4175,6 号艇,835,66,7.9,17.4,34.3,13,0
