name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中尾 智博,4996,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,常滑,1,5,0,2.0,0.0,0.0,0.0,0,0,0.25
中尾 智博,4996,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中尾 智博,4996,尼崎,1,10,0,2.6,0.0,0.0,20.0,0,0,0.27
中尾 智博,4996,鳴門,3,22,1,1.55,4.5,4.5,4.5,0,0,0.2
中尾 智博,4996,丸亀,2,18,0,2.06,0.0,0.0,11.1,0,0,0.16
中尾 智博,4996,児島,3,27,0,1.48,0.0,0.0,3.7,0,0,0.18
中尾 智博,4996,宮島,1,9,0,1.78,0.0,11.1,11.1,0,0,0.17
中尾 智博,4996,徳山,3,24,0,2.08,0.0,0.0,12.5,0,0,0.18
中尾 智博,4996,下関,3,19,0,1.68,0.0,0.0,5.2,0,0,0.21
中尾 智博,4996,若松,3,28,0,1.89,0.0,3.5,10.7,0,0,0.25
中尾 智博,4996,芦屋,6,52,0,2.0,0.0,1.9,13.4,0,0,0.17
中尾 智博,4996,福岡,5,43,0,1.77,0.0,0.0,4.6,0,0,0.2
中尾 智博,4996,唐津,17,143,2,2.13,1.4,4.2,9.7,0,0,0.19
中尾 智博,4996,大村,6,44,0,1.43,0.0,0.0,2.2,0,0,0.18
