name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
一宮 稔弘,3788,桐生,15,118,31,6.24,26.2,44.9,55.9,6,3,0.16
一宮 稔弘,3788,戸田,17,135,37,5.96,27.4,44.4,60.0,3,0,0.16
一宮 稔弘,3788,江戸川,21,157,47,6.36,29.9,47.1,63.0,10,4,0.17
一宮 稔弘,3788,平和島,20,169,40,6.47,23.6,49.7,67.4,9,0,0.16
一宮 稔弘,3788,多摩川,26,230,67,6.73,29.1,47.3,68.2,12,5,0.16
一宮 稔弘,3788,浜名湖,21,169,38,6.2,22.4,38.4,60.9,5,1,0.15
一宮 稔弘,3788,蒲郡,19,169,54,6.83,31.9,52.6,69.2,8,1,0.16
一宮 稔弘,3788,常滑,23,170,42,6.38,24.7,44.1,67.0,7,1,0.16
一宮 稔弘,3788,津,22,200,56,6.39,28.0,46.0,66.5,5,1,0.16
一宮 稔弘,3788,三国,27,239,67,6.46,28.0,48.5,65.2,7,1,0.15
一宮 稔弘,3788,びわこ,20,188,54,6.48,28.7,47.8,64.8,6,1,0.16
一宮 稔弘,3788,住之江,34,295,70,6.17,23.7,43.7,61.3,9,0,0.14
一宮 稔弘,3788,尼崎,23,208,55,6.29,26.4,46.6,63.4,10,1,0.14
一宮 稔弘,3788,鳴門,91,817,241,6.6,29.5,49.6,66.8,33,10,0.15
一宮 稔弘,3788,丸亀,47,440,99,6.22,22.5,42.0,60.9,7,2,0.15
一宮 稔弘,3788,児島,28,277,86,6.89,31.0,51.6,71.4,12,3,0.14
一宮 稔弘,3788,宮島,28,247,70,6.22,28.3,45.3,60.3,8,1,0.15
一宮 稔弘,3788,徳山,29,276,77,6.36,27.9,46.3,62.6,7,0,0.17
一宮 稔弘,3788,下関,32,287,68,6.09,23.6,42.5,61.6,6,2,0.15
一宮 稔弘,3788,若松,28,275,74,6.32,26.9,46.1,64.3,9,1,0.16
一宮 稔弘,3788,芦屋,21,200,57,6.57,28.5,51.0,68.0,7,2,0.14
一宮 稔弘,3788,福岡,28,265,83,6.73,31.3,53.9,69.0,13,2,0.16
一宮 稔弘,3788,唐津,25,221,59,6.55,26.7,49.3,71.4,9,3,0.14
一宮 稔弘,3788,大村,26,228,56,6.39,24.5,46.9,63.1,7,1,0.15
