name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
伊達 哲,1754,1 コース,238,32,26,0,0,0,5,1
伊達 哲,1754,2 コース,306,28,0,18,7,0,3,0
伊達 哲,1754,3 コース,134,6,0,3,1,0,1,0
伊達 哲,1754,4 コース,67,1,0,1,0,0,0,0
伊達 哲,1754,5 コース,12,0,0,0,0,0,0,0
伊達 哲,1754,6 コース,10,0,0,0,0,0,0,0
