name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
竹本 貞明,2939,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹本 貞明,2939,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹本 貞明,2939,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹本 貞明,2939,G3,11,88,4,3.86,4.5,20.4,31.8,0,0,0.26,4.3
竹本 貞明,2939,一般,356,2919,241,4.23,8.2,21.4,36.4,6,0,0.24,4.3
竹本 貞明,2939,総合,367,3007,245,4.21,8.1,21.3,36.2,6,0,0.24,4.3
