name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
富田 恕生,5105,1 号艇,110,38,34.5,54.5,69.0,0,0
富田 恕生,5105,2 号艇,175,19,10.8,34.2,51.4,0,0
富田 恕生,5105,3 号艇,156,8,5.1,25.0,38.4,0,0
富田 恕生,5105,4 号艇,177,10,5.6,19.2,32.2,0,0
富田 恕生,5105,5 号艇,234,7,2.9,13.2,25.6,3,0
富田 恕生,5105,6 号艇,259,4,1.5,5.0,12.7,3,0
