name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
鈴木 孝明,5066,1 コース,162,82,50.6,62.3,71.6,0.15,2.7
鈴木 孝明,5066,2 コース,194,23,11.8,29.9,49.4,0.17,3.5
鈴木 孝明,5066,3 コース,195,33,16.9,36.9,54.8,0.16,3.1
鈴木 孝明,5066,4 コース,194,22,11.3,25.2,46.3,0.16,3.1
鈴木 孝明,5066,5 コース,195,20,10.2,18.4,38.9,0.15,3.0
鈴木 孝明,5066,6 コース,277,7,2.5,5.4,17.3,0.18,3.6
