name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
泉 啓文,3775,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
泉 啓文,3775,G1,2,7,0,3.0,0.0,0.0,0.0,0,0,0.18,3.7
泉 啓文,3775,G2,1,8,1,4.5,12.5,25.0,25.0,0,0,0.17,3.1
泉 啓文,3775,G3,68,560,57,4.57,10.1,27.8,42.8,2,1,0.18,3.2
泉 啓文,3775,一般,649,5489,838,5.05,15.2,32.7,48.7,46,4,0.18,3.3
泉 啓文,3775,総合,720,6064,896,5.0,14.7,32.2,48.1,48,5,0.18,3.3
