name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
橋本 開新,2961,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
橋本 開新,2961,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
橋本 開新,2961,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
橋本 開新,2961,G3,12,110,9,4.61,8.1,21.8,45.4,0,0,0.2,3.5
橋本 開新,2961,一般,262,2154,240,4.86,11.1,26.2,46.6,9,0,0.21,3.4
橋本 開新,2961,総合,274,2264,249,4.85,11.0,26.0,46.5,9,0,0.21,3.4
