name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
足立 保孝,2819,1 コース,636,183,28.7,54.0,71.3,0.19,2.9
足立 保孝,2819,2 コース,677,143,21.1,45.2,65.7,0.17,2.8
足立 保孝,2819,3 コース,534,65,12.1,31.4,55.0,0.19,2.9
足立 保孝,2819,4 コース,416,47,11.3,26.9,52.1,0.2,3.2
足立 保孝,2819,5 コース,273,20,7.3,22.3,45.4,0.2,3.1
足立 保孝,2819,6 コース,117,7,5.9,16.2,41.8,0.21,3.3
