name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山下 友貴,4464,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山下 友貴,4464,G1,81,8,9,8,23,16,16,0,0,0,1,0,0,0,0
山下 友貴,4464,G2,89,14,14,12,17,16,14,0,0,0,2,0,0,0,0
山下 友貴,4464,G3,1079,181,212,220,192,138,125,6,6,1,4,0,0,0,0
山下 友貴,4464,一般,2148,310,376,398,368,353,324,2,7,1,11,0,0,3,0
山下 友貴,4464,総合,3397,513,611,638,600,523,479,8,13,2,18,0,0,3,0
