name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
登 みつよ,3324,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
登 みつよ,3324,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
登 みつよ,3324,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
登 みつよ,3324,G3,670,38,81,111,164,137,130,2,1,2,5,0,1,0,0
登 みつよ,3324,一般,2396,96,230,405,516,536,597,4,6,0,10,0,0,0,0
登 みつよ,3324,総合,3066,134,311,516,680,673,727,6,7,2,15,0,1,0,0
