name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鈴木 智啓,4293,1 号艇,706,590,31,10,8,21,46,0
鈴木 智啓,4293,2 号艇,762,7,584,65,19,33,54,0
鈴木 智啓,4293,3 号艇,773,1,16,535,75,66,79,1
鈴木 智啓,4293,4 号艇,753,1,1,23,466,149,113,0
鈴木 智啓,4293,5 号艇,734,0,0,3,48,518,164,1
鈴木 智啓,4293,6 号艇,710,1,1,1,11,95,600,1
