name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
中野 仁照,5197,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
中野 仁照,5197,G1,2,16,3,5.25,18.7,25.0,37.5,0,0,0.13,2.6
中野 仁照,5197,G2,1,5,1,4.6,20.0,20.0,40.0,0,0,0.11,3.0
中野 仁照,5197,G3,2,20,3,5.65,15.0,50.0,65.0,1,0,0.13,2.4
中野 仁照,5197,一般,104,771,107,4.48,13.8,26.0,40.4,10,2,0.15,2.8
中野 仁照,5197,総合,109,812,114,4.53,14.0,26.6,41.0,11,2,0.15,2.8
