name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
櫻井 誠,3091,1 コース,513,118,104,0,0,0,13,1
櫻井 誠,3091,2 コース,600,65,0,36,15,0,13,1
櫻井 誠,3091,3 コース,833,81,0,19,30,14,18,0
櫻井 誠,3091,4 コース,690,67,0,21,24,9,11,2
櫻井 誠,3091,5 コース,652,39,0,9,11,16,3,0
櫻井 誠,3091,6 コース,572,19,0,7,4,3,4,1
