name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
荒川 昭,2970,桐生,27,196,8,3.51,4.0,13.7,26.5,0,0,0.21
荒川 昭,2970,戸田,22,169,14,4.08,8.2,18.3,36.6,0,0,0.19
荒川 昭,2970,江戸川,56,473,42,4.76,8.8,25.7,45.2,2,0,0.21
荒川 昭,2970,平和島,23,178,17,4.4,9.5,21.9,38.2,1,0,0.19
荒川 昭,2970,多摩川,25,188,11,3.86,5.8,20.2,31.3,0,0,0.2
荒川 昭,2970,浜名湖,24,185,5,3.71,2.7,15.6,30.8,0,0,0.19
荒川 昭,2970,蒲郡,13,100,6,4.39,6.0,20.0,40.0,0,0,0.19
荒川 昭,2970,常滑,17,144,6,3.75,4.1,15.2,29.8,0,0,0.19
荒川 昭,2970,津,16,126,4,3.67,3.1,14.2,32.5,0,0,0.2
荒川 昭,2970,三国,16,119,8,3.82,6.7,15.1,31.0,0,0,0.19
荒川 昭,2970,びわこ,13,104,9,4.1,8.6,19.2,31.7,1,0,0.2
荒川 昭,2970,住之江,7,55,5,4.09,9.0,12.7,34.5,0,0,0.15
荒川 昭,2970,尼崎,11,88,4,3.89,4.5,17.0,26.1,0,0,0.19
荒川 昭,2970,鳴門,12,93,5,3.88,5.3,18.2,27.9,0,0,0.19
荒川 昭,2970,丸亀,13,116,11,4.28,9.4,23.2,37.0,0,0,0.19
荒川 昭,2970,児島,12,101,8,4.11,7.9,20.7,31.6,0,0,0.2
荒川 昭,2970,宮島,6,51,5,4.24,9.8,23.5,31.3,0,0,0.21
荒川 昭,2970,徳山,8,67,5,3.9,7.4,19.4,34.3,0,0,0.14
荒川 昭,2970,下関,7,60,4,4.13,6.6,20.0,36.6,0,0,0.19
荒川 昭,2970,若松,16,145,8,3.71,5.5,15.8,26.9,0,0,0.22
荒川 昭,2970,芦屋,10,82,3,3.83,3.6,10.9,34.1,0,0,0.2
荒川 昭,2970,福岡,13,110,13,4.45,11.8,26.3,42.7,2,0,0.19
荒川 昭,2970,唐津,14,117,6,3.73,5.1,12.8,32.4,0,0,0.18
荒川 昭,2970,大村,14,101,6,3.91,5.9,14.8,31.6,0,0,0.21
