name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
木村 祥二,2623,桐生,13,107,17,5.08,15.8,32.7,47.6,1,0,0.23
木村 祥二,2623,戸田,15,117,22,5.17,18.8,32.4,52.9,3,0,0.22
木村 祥二,2623,江戸川,4,32,4,5.25,12.5,37.5,46.8,0,0,0.29
木村 祥二,2623,平和島,9,73,13,5.14,17.8,30.1,49.3,1,0,0.23
木村 祥二,2623,多摩川,12,99,18,4.86,18.1,29.2,40.4,0,0,0.22
木村 祥二,2623,浜名湖,16,137,18,5.14,13.1,35.0,49.6,1,0,0.22
木村 祥二,2623,蒲郡,12,99,12,4.86,12.1,26.2,48.4,1,0,0.24
木村 祥二,2623,常滑,10,83,15,5.78,18.0,38.5,60.2,2,0,0.22
木村 祥二,2623,津,12,97,9,4.93,9.2,30.9,48.4,1,0,0.21
木村 祥二,2623,三国,10,74,13,5.27,17.5,35.1,51.3,1,0,0.21
木村 祥二,2623,びわこ,13,110,13,4.79,11.8,30.9,45.4,0,0,0.21
木村 祥二,2623,住之江,3,21,3,4.62,14.2,33.3,42.8,1,0,0.17
木村 祥二,2623,尼崎,12,92,13,5.16,14.1,31.5,48.9,0,0,0.2
木村 祥二,2623,鳴門,20,164,21,4.95,12.8,29.8,48.1,1,0,0.22
木村 祥二,2623,丸亀,15,135,17,4.72,12.5,26.6,39.2,1,0,0.22
木村 祥二,2623,児島,17,149,17,5.0,11.4,32.2,50.3,3,0,0.23
木村 祥二,2623,宮島,11,102,16,5.13,15.6,32.3,49.0,2,0,0.21
木村 祥二,2623,徳山,15,135,20,4.86,14.8,26.6,44.4,1,0,0.22
木村 祥二,2623,下関,18,168,20,4.86,11.9,29.1,46.4,2,0,0.23
木村 祥二,2623,若松,24,244,40,5.61,16.3,37.3,59.0,3,1,0.21
木村 祥二,2623,芦屋,26,257,34,4.84,13.2,26.8,45.5,0,0,0.2
木村 祥二,2623,福岡,26,249,26,4.94,10.4,30.1,47.7,1,0,0.22
木村 祥二,2623,唐津,18,164,27,5.01,16.4,28.6,44.5,0,0,0.2
木村 祥二,2623,大村,17,150,21,5.13,14.0,30.0,51.3,0,0,0.22
