name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
森 雄利,5309,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
森 雄利,5309,鳴門,2,15,0,1.4,0.0,0.0,0.0,0,0,0.19
森 雄利,5309,丸亀,3,22,0,1.32,0.0,0.0,0.0,0,0,0.19
森 雄利,5309,児島,3,24,0,1.5,0.0,0.0,4.1,0,0,0.16
森 雄利,5309,宮島,2,17,0,2.0,0.0,0.0,5.8,0,0,0.19
森 雄利,5309,徳山,5,43,0,1.72,0.0,0.0,2.3,0,0,0.17
森 雄利,5309,下関,3,21,0,1.19,0.0,0.0,0.0,0,0,0.18
森 雄利,5309,若松,3,23,0,1.09,0.0,0.0,0.0,0,0,0.16
森 雄利,5309,芦屋,7,44,0,1.41,0.0,0.0,2.2,0,0,0.16
森 雄利,5309,福岡,3,13,0,1.0,0.0,0.0,0.0,0,0,0.2
森 雄利,5309,唐津,6,34,0,1.35,0.0,0.0,0.0,0,0,0.2
森 雄利,5309,大村,9,77,0,1.31,0.0,0.0,2.6,0,0,0.15
