name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
梶野 学志,4140,1 コース,888,593,562,0,0,0,30,1
梶野 学志,4140,2 コース,728,178,0,100,47,0,31,0
梶野 学志,4140,3 コース,715,177,0,18,71,62,25,1
梶野 学志,4140,4 コース,751,143,0,38,45,36,21,3
梶野 学志,4140,5 コース,823,116,0,11,17,65,21,2
梶野 学志,4140,6 コース,756,48,0,10,2,26,9,1
