name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
杢野 誓良,3929,1 号艇,1115,523,46.9,68.3,80.7,10,5
杢野 誓良,3929,2 号艇,1141,231,20.2,44.0,61.8,17,4
杢野 誓良,3929,3 号艇,1114,153,13.7,33.7,54.5,20,2
杢野 誓良,3929,4 号艇,1104,130,11.7,31.1,51.2,23,1
杢野 誓良,3929,5 号艇,1075,97,9.0,24.0,44.4,24,1
杢野 誓良,3929,6 号艇,1035,82,7.9,20.9,38.7,24,0
