name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山口 貢輝,4749,桐生,1,9,0,4.33,0.0,11.1,44.4,0,0,0.2
山口 貢輝,4749,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山口 貢輝,4749,江戸川,3,26,1,3.65,3.8,15.3,34.6,0,0,0.2
山口 貢輝,4749,平和島,1,7,1,3.86,14.2,14.2,14.2,0,0,0.16
山口 貢輝,4749,多摩川,2,12,0,4.08,0.0,25.0,41.6,0,0,0.16
山口 貢輝,4749,浜名湖,1,3,0,1.33,0.0,0.0,0.0,0,0,0.2
山口 貢輝,4749,蒲郡,2,20,1,3.6,5.0,15.0,30.0,0,0,0.21
山口 貢輝,4749,常滑,2,6,0,1.5,0.0,0.0,0.0,0,0,0.25
山口 貢輝,4749,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山口 貢輝,4749,三国,3,19,0,2.84,0.0,0.0,15.7,0,0,0.15
山口 貢輝,4749,びわこ,4,33,1,3.06,3.0,9.0,21.2,0,0,0.2
山口 貢輝,4749,住之江,6,44,4,3.86,9.0,22.7,34.0,0,0,0.16
山口 貢輝,4749,尼崎,2,13,1,2.92,7.6,7.6,15.3,0,0,0.2
山口 貢輝,4749,鳴門,4,34,1,3.59,2.9,17.6,32.3,0,0,0.18
山口 貢輝,4749,丸亀,2,11,0,2.36,0.0,9.0,18.1,0,0,0.16
山口 貢輝,4749,児島,11,97,4,3.48,4.1,19.5,28.8,0,0,0.17
山口 貢輝,4749,宮島,6,48,0,2.52,0.0,10.4,12.5,0,0,0.2
山口 貢輝,4749,徳山,11,89,4,3.43,4.4,19.1,25.8,0,0,0.17
山口 貢輝,4749,下関,12,91,4,2.96,4.4,10.9,17.5,0,0,0.19
山口 貢輝,4749,若松,21,149,12,3.48,8.0,16.7,27.5,0,0,0.2
山口 貢輝,4749,芦屋,17,127,3,2.71,2.3,8.6,14.1,0,0,0.18
山口 貢輝,4749,福岡,20,159,5,3.09,3.1,10.6,20.7,0,0,0.19
山口 貢輝,4749,唐津,17,134,8,3.13,5.9,11.9,21.6,0,0,0.19
山口 貢輝,4749,大村,11,78,0,1.85,0.0,1.2,6.4,0,0,0.21
