name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
高橋 正男,4133,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高橋 正男,4133,G1,51,6,3,8,3,12,19,1,0,0,0,0,0,0,0
高橋 正男,4133,G2,49,6,3,7,11,5,17,3,0,0,0,0,0,0,0
高橋 正男,4133,G3,480,88,77,76,79,78,71,2,7,1,3,0,0,0,0
高橋 正男,4133,一般,4806,1034,981,842,738,583,562,30,27,7,29,1,0,1,3
高橋 正男,4133,総合,5386,1134,1064,933,831,678,669,36,34,8,32,1,0,1,3
