name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
村上 橋蔵,4307,桐生,16,121,8,3.35,6.6,12.4,20.6,0,0,0.2
村上 橋蔵,4307,戸田,13,96,5,3.04,5.2,12.5,21.8,0,0,0.22
村上 橋蔵,4307,江戸川,15,131,15,4.07,11.4,18.3,33.5,0,0,0.21
村上 橋蔵,4307,平和島,16,126,13,3.86,10.3,22.2,32.5,0,0,0.19
村上 橋蔵,4307,多摩川,12,92,9,3.99,9.7,18.4,32.6,0,0,0.21
村上 橋蔵,4307,浜名湖,20,149,7,3.17,4.7,12.7,23.4,0,0,0.23
村上 橋蔵,4307,蒲郡,32,274,26,4.1,9.4,21.5,34.3,0,0,0.19
村上 橋蔵,4307,常滑,32,246,21,3.65,8.5,14.6,29.2,0,0,0.21
村上 橋蔵,4307,津,16,116,5,3.0,4.3,6.9,19.8,0,0,0.21
村上 橋蔵,4307,三国,12,100,3,2.9,3.0,7.0,21.0,0,0,0.18
村上 橋蔵,4307,びわこ,10,77,1,2.55,1.3,5.1,18.1,0,0,0.2
村上 橋蔵,4307,住之江,8,66,12,4.47,18.1,24.2,40.9,0,0,0.18
村上 橋蔵,4307,尼崎,9,76,3,3.33,3.9,10.5,26.3,0,0,0.21
村上 橋蔵,4307,鳴門,10,78,3,3.12,3.8,11.5,20.5,0,0,0.19
村上 橋蔵,4307,丸亀,7,49,3,3.22,6.1,16.3,20.4,0,0,0.23
村上 橋蔵,4307,児島,7,53,3,3.57,5.6,11.3,32.0,0,0,0.2
村上 橋蔵,4307,宮島,4,33,1,3.21,3.0,9.0,21.2,0,0,0.21
村上 橋蔵,4307,徳山,9,81,8,3.74,9.8,19.7,33.3,0,0,0.19
村上 橋蔵,4307,下関,5,46,1,3.17,2.1,17.3,23.9,0,0,0.18
村上 橋蔵,4307,若松,8,64,3,3.11,4.6,10.9,21.8,0,0,0.2
村上 橋蔵,4307,芦屋,4,30,0,3.07,0.0,3.3,16.6,0,0,0.18
村上 橋蔵,4307,福岡,5,43,3,3.05,6.9,9.3,18.6,0,0,0.2
村上 橋蔵,4307,唐津,10,85,7,3.82,8.2,23.5,30.5,0,0,0.2
村上 橋蔵,4307,大村,8,61,2,3.56,3.2,11.4,27.8,0,0,0.2
