name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
松元 秀治,2440,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松元 秀治,2440,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松元 秀治,2440,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松元 秀治,2440,G3,27,4,4,5,5,5,4,0,0,0,0,0,0,0,0
松元 秀治,2440,一般,1113,145,161,174,160,184,271,11,12,0,3,0,1,0,2
松元 秀治,2440,総合,1140,149,165,179,165,189,275,11,12,0,3,0,1,0,2
