name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
都築 正治,3550,1 コース,1777,1003,932,2,0,0,66,3
都築 正治,3550,2 コース,1534,381,0,185,163,0,31,2
都築 正治,3550,3 コース,1594,357,0,38,217,53,44,5
都築 正治,3550,4 コース,1636,293,0,33,174,47,36,3
都築 正治,3550,5 コース,1015,127,0,20,66,32,9,0
都築 正治,3550,6 コース,438,21,0,2,8,8,1,2
