name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
森 智也,4633,1 号艇,413,201,48.6,72.4,85.4,0,0
森 智也,4633,2 号艇,487,45,9.2,35.7,59.9,1,0
森 智也,4633,3 号艇,514,48,9.3,32.6,55.2,5,0
森 智也,4633,4 号艇,568,27,4.7,19.5,46.4,1,0
森 智也,4633,5 号艇,589,19,3.2,12.3,33.1,3,0
森 智也,4633,6 号艇,576,9,1.5,6.7,25.8,9,0
