name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
森脇 徹,3164,桐生,22,181,42,5.72,23.2,37.5,51.9,4,1,0.2
森脇 徹,3164,戸田,24,177,36,5.46,20.3,35.5,54.2,4,0,0.2
森脇 徹,3164,江戸川,32,237,67,6.43,28.2,49.3,67.9,10,2,0.23
森脇 徹,3164,平和島,11,100,10,5.58,10.0,37.0,60.0,1,0,0.21
森脇 徹,3164,多摩川,20,178,35,5.4,19.6,38.7,53.3,1,0,0.2
森脇 徹,3164,浜名湖,17,133,27,5.62,20.3,34.5,56.3,0,0,0.24
森脇 徹,3164,蒲郡,16,141,31,5.96,21.9,44.6,63.1,2,0,0.2
森脇 徹,3164,常滑,17,143,28,5.71,19.5,39.8,55.2,1,0,0.2
森脇 徹,3164,津,18,140,32,5.91,22.8,45.7,60.7,5,2,0.21
森脇 徹,3164,三国,25,204,44,5.68,21.5,39.2,54.9,7,0,0.2
森脇 徹,3164,びわこ,14,117,19,5.01,16.2,28.2,47.0,1,0,0.21
森脇 徹,3164,住之江,21,179,28,5.53,15.6,37.9,56.9,2,1,0.18
森脇 徹,3164,尼崎,27,231,40,5.4,17.3,32.0,50.6,4,1,0.21
森脇 徹,3164,鳴門,2,17,5,6.0,29.4,35.2,52.9,1,1,0.19
森脇 徹,3164,丸亀,20,174,29,5.41,16.6,36.7,55.7,4,0,0.21
森脇 徹,3164,児島,28,253,52,5.5,20.5,34.3,51.7,4,1,0.2
森脇 徹,3164,宮島,24,203,35,5.77,17.2,42.3,60.5,5,0,0.2
森脇 徹,3164,徳山,66,640,120,5.68,18.7,37.8,56.4,8,1,0.2
森脇 徹,3164,下関,68,641,163,6.04,25.4,44.9,60.2,10,1,0.2
森脇 徹,3164,若松,23,211,54,5.91,25.5,43.1,60.6,4,0,0.2
森脇 徹,3164,芦屋,24,204,26,4.77,12.7,27.4,45.5,2,0,0.21
森脇 徹,3164,福岡,22,181,21,5.02,11.6,28.1,49.1,1,0,0.21
森脇 徹,3164,唐津,20,171,34,5.49,19.8,36.8,57.8,3,0,0.2
森脇 徹,3164,大村,28,228,37,5.32,16.2,33.7,52.6,3,0,0.21
