name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
木下 頼房,3160,桐生,21,163,24,5.47,14.7,35.5,54.6,4,0,0.2
木下 頼房,3160,戸田,15,133,24,5.67,18.0,39.1,57.8,1,0,0.18
木下 頼房,3160,江戸川,9,78,8,5.0,10.2,26.9,46.1,1,0,0.21
木下 頼房,3160,平和島,10,88,11,5.39,12.5,35.2,50.0,2,0,0.18
木下 頼房,3160,多摩川,16,136,18,5.12,13.2,33.8,47.7,1,0,0.18
木下 頼房,3160,浜名湖,20,164,26,5.6,15.8,37.2,53.0,0,0,0.19
木下 頼房,3160,蒲郡,23,196,24,5.39,12.2,35.7,53.5,1,0,0.2
木下 頼房,3160,常滑,22,180,27,5.1,15.0,33.3,47.7,2,0,0.19
木下 頼房,3160,津,93,840,168,5.96,20.0,42.6,60.9,17,1,0.17
木下 頼房,3160,三国,18,140,24,5.73,17.1,37.1,57.8,3,0,0.18
木下 頼房,3160,びわこ,14,113,17,5.26,15.0,32.7,51.3,2,0,0.21
木下 頼房,3160,住之江,14,119,19,5.34,15.9,31.9,52.9,0,0,0.16
木下 頼房,3160,尼崎,19,152,21,5.25,13.8,34.2,51.3,2,0,0.18
木下 頼房,3160,鳴門,11,91,20,5.82,21.9,41.7,58.2,4,1,0.17
木下 頼房,3160,丸亀,14,138,22,5.73,15.9,42.7,58.7,4,0,0.17
木下 頼房,3160,児島,13,113,18,5.73,15.9,41.5,58.4,2,0,0.17
木下 頼房,3160,宮島,14,140,20,5.85,14.2,40.7,60.7,2,0,0.17
木下 頼房,3160,徳山,9,73,5,4.38,6.8,21.9,39.7,0,0,0.2
木下 頼房,3160,下関,12,108,10,4.83,9.2,29.6,45.3,1,0,0.18
木下 頼房,3160,若松,9,81,9,5.6,11.1,37.0,58.0,1,0,0.19
木下 頼房,3160,芦屋,16,142,23,5.32,16.2,33.1,53.5,4,0,0.2
木下 頼房,3160,福岡,17,151,29,5.89,19.2,43.0,58.9,4,0,0.19
木下 頼房,3160,唐津,13,116,18,5.77,15.5,39.6,60.3,1,1,0.17
木下 頼房,3160,大村,13,123,18,5.4,14.6,32.5,56.1,1,0,0.2
