name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中村 守成,3605,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中村 守成,3605,G1,388,41,51,62,66,80,83,3,1,1,3,0,0,1,0
中村 守成,3605,G2,19,3,6,1,5,3,1,0,0,0,0,0,0,0,0
中村 守成,3605,G3,392,63,72,83,77,52,42,2,0,0,2,0,0,0,1
中村 守成,3605,一般,5823,1101,1207,1005,1064,901,516,33,12,3,13,1,0,5,1
中村 守成,3605,総合,6622,1208,1336,1151,1212,1036,642,38,13,4,18,1,0,6,2
