name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
高山 隆成,4698,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高山 隆成,4698,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高山 隆成,4698,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高山 隆成,4698,G3,17,0,1,1,3,6,6,1,0,0,0,0,0,0,0
高山 隆成,4698,一般,787,18,42,68,149,200,298,6,7,1,4,0,0,0,0
高山 隆成,4698,総合,804,18,43,69,152,206,304,7,7,1,4,0,0,0,0
