name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
市川 澄男,2438,桐生,8,61,10,4.61,16.3,24.5,45.9,0,0,0.18
市川 澄男,2438,戸田,12,90,11,4.64,12.2,25.5,44.4,1,0,0.19
市川 澄男,2438,江戸川,5,35,5,3.6,14.2,17.1,25.7,0,0,0.22
市川 澄男,2438,平和島,9,70,10,4.69,14.2,27.1,42.8,0,0,0.2
市川 澄男,2438,多摩川,12,103,12,4.57,11.6,27.1,41.7,0,0,0.2
市川 澄男,2438,浜名湖,32,296,40,4.76,13.5,27.3,45.6,1,0,0.2
市川 澄男,2438,蒲郡,10,88,11,4.66,12.5,25.0,39.7,1,0,0.22
市川 澄男,2438,常滑,7,61,11,4.33,18.0,27.8,36.0,0,0,0.22
市川 澄男,2438,津,9,68,9,5.09,13.2,30.8,52.9,1,0,0.21
市川 澄男,2438,三国,11,85,6,3.72,7.0,15.2,23.5,0,0,0.21
市川 澄男,2438,びわこ,7,58,8,4.84,13.7,27.5,44.8,0,0,0.19
市川 澄男,2438,住之江,5,36,0,3.81,0.0,13.8,33.3,0,0,0.18
市川 澄男,2438,尼崎,7,57,5,3.96,8.7,22.8,33.3,0,0,0.2
市川 澄男,2438,鳴門,9,70,13,4.51,18.5,30.0,38.5,0,0,0.2
市川 澄男,2438,丸亀,2,19,2,4.16,10.5,21.0,31.5,0,0,0.21
市川 澄男,2438,児島,5,40,3,4.38,7.5,25.0,47.5,0,0,0.2
市川 澄男,2438,宮島,6,51,6,4.29,11.7,19.6,39.2,0,0,0.19
市川 澄男,2438,徳山,6,55,6,4.11,10.9,21.8,34.5,0,0,0.2
市川 澄男,2438,下関,6,47,7,4.53,14.8,21.2,44.6,0,0,0.2
市川 澄男,2438,若松,7,57,3,3.89,5.2,15.7,31.5,0,0,0.21
市川 澄男,2438,芦屋,6,54,4,4.07,7.4,20.3,35.1,0,0,0.22
市川 澄男,2438,福岡,9,75,11,4.84,14.6,25.3,48.0,0,0,0.22
市川 澄男,2438,唐津,8,65,3,3.72,4.6,16.9,30.7,0,0,0.21
市川 澄男,2438,大村,5,41,3,3.9,7.3,21.9,31.7,0,0,0.21
