name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大谷 健太,4836,1 号艇,233,77,33.0,51.5,64.3,0,0
大谷 健太,4836,2 号艇,286,39,13.6,32.8,50.0,2,0
大谷 健太,4836,3 号艇,277,33,11.9,26.3,43.6,2,0
大谷 健太,4836,4 号艇,318,41,12.8,26.4,44.3,2,0
大谷 健太,4836,5 号艇,346,22,6.3,15.3,32.9,1,0
大谷 健太,4836,6 号艇,317,20,6.3,13.5,27.7,2,0
