name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
國弘 翔平,4697,1 号艇,256,66,25.7,50.0,65.6,0,0
國弘 翔平,4697,2 号艇,387,22,5.6,26.1,43.4,0,0
國弘 翔平,4697,3 号艇,387,37,9.5,27.1,42.6,0,0
國弘 翔平,4697,4 号艇,394,22,5.5,17.2,34.2,0,0
國弘 翔平,4697,5 号艇,497,10,2.0,10.6,23.1,1,0
國弘 翔平,4697,6 号艇,510,8,1.5,4.5,14.1,1,0
