name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
高倉 孝太,4520,1 号艇,491,190,38.7,63.7,75.1,1,1
高倉 孝太,4520,2 号艇,580,101,17.4,37.4,54.3,2,0
高倉 孝太,4520,3 号艇,589,71,12.0,29.2,49.2,2,1
高倉 孝太,4520,4 号艇,597,53,8.8,21.1,40.5,4,0
高倉 孝太,4520,5 号艇,598,28,4.6,14.0,32.1,5,1
高倉 孝太,4520,6 号艇,550,20,3.6,11.6,29.0,4,0
